title,year,url,user_rating,user_like
Saw VI,2009,https://letterboxd.com/film/saw-vi/,3.0,0
Black Dynamite,2009,https://letterboxd.com/film/black-dynamite/,3.5,0
The Stepfather,2009,https://letterboxd.com/film/the-stepfather-2009/,1.5,0
Astro Boy,2009,https://letterboxd.com/film/astro-boy/,2.0,0
Law Abiding Citizen,2009,https://letterboxd.com/film/law-abiding-citizen/,3.5,0
Fantastic Mr. Fox,2009,https://letterboxd.com/film/fantastic-mr-fox/,4.5,0
The Descent: Part 2,2009,https://letterboxd.com/film/the-descent-part-2/,1.5,0
Where the Wild Things Are,2009,https://letterboxd.com/film/where-the-wild-things-are/,3.5,0
2012,2009,https://letterboxd.com/film/2012/,3.5,0
Couples Retreat,2009,https://letterboxd.com/film/couples-retreat/,2.5,0
The Firm,2009,https://letterboxd.com/film/the-firm-2009/,2.5,0
Cloudy with a Chance of Meatballs,2009,https://letterboxd.com/film/cloudy-with-a-chance-of-meatballs/,3.5,0
The Invention of Lying,2009,https://letterboxd.com/film/the-invention-of-lying/,3.0,0
The Loved Ones,2009,https://letterboxd.com/film/the-loved-ones/,2.0,0
A Serious Man,2009,https://letterboxd.com/film/a-serious-man/,4.0,0
Trash Humpers,2009,https://letterboxd.com/film/trash-humpers/,3.0,0
Harry Brown,2009,https://letterboxd.com/film/harry-brown/,3.5,0
Youth in Revolt,2009,https://letterboxd.com/film/youth-in-revolt/,2.5,0
The Hole,2009,https://letterboxd.com/film/the-hole-2009/,3.0,0
Jennifer's Body,2009,https://letterboxd.com/film/jennifers-body/,3.0,0
Survival of the Dead,2009,https://letterboxd.com/film/survival-of-the-dead/,2.5,0
"My Son, My Son, What Have Ye Done",2009,https://letterboxd.com/film/my-son-my-son-what-have-ye-done/,3.5,0
I Am Love,2009,https://letterboxd.com/film/i-am-love/,3.0,0
Tetsuo: The Bullet Man,2009,https://letterboxd.com/film/tetsuo-the-bullet-man/,1.5,0
Bad Lieutenant: Port of Call – New Orleans,2009,https://letterboxd.com/film/bad-lieutenant-port-of-call-new-orleans/,4.0,0
Valhalla Rising,2009,https://letterboxd.com/film/valhalla-rising/,3.5,0
Cell 211,2009,https://letterboxd.com/film/cell-211/,4.0,0
The Ape,2009,https://letterboxd.com/film/the-ape-2009/,2.5,0
The Human Centipede (First Sequence),2009,https://letterboxd.com/film/the-human-centipede-first-sequence/,0.5,0
Triangle,2009,https://letterboxd.com/film/triangle-2009/,3.5,0
Halloween II,2009,https://letterboxd.com/film/halloween-ii/,4.5,0
9,2009,https://letterboxd.com/film/9/,3.5,0
Case 39,2009,https://letterboxd.com/film/case-39/,2.0,0
Aliens in the Attic,2009,https://letterboxd.com/film/aliens-in-the-attic/,2.5,0
Orphan,2009,https://letterboxd.com/film/orphan/,3.0,0
Funny People,2009,https://letterboxd.com/film/funny-people/,3.5,0
"I Love You, Beth Cooper",2009,https://letterboxd.com/film/i-love-you-beth-cooper/,2.5,0
The Collector,2009,https://letterboxd.com/film/the-collector-2009/,2.5,0
Brüno,2009,https://letterboxd.com/film/bruno/,1.5,0
Harry Potter and the Half-Blood Prince,2009,https://letterboxd.com/film/harry-potter-and-the-half-blood-prince/,4.0,0
Ice Age: Dawn of the Dinosaurs,2009,https://letterboxd.com/film/ice-age-dawn-of-the-dinosaurs/,3.0,0
Goal III: Taking on the World,2009,https://letterboxd.com/film/goal-iii-taking-on-the-world/,1.0,0
Exam,2009,https://letterboxd.com/film/exam/,2.0,0
Public Enemies,2009,https://letterboxd.com/film/public-enemies-2009/,4.0,0
Year One,2009,https://letterboxd.com/film/year-one/,3.0,0
Doghouse,2009,https://letterboxd.com/film/doghouse/,3.0,0
Transformers: Revenge of the Fallen,2009,https://letterboxd.com/film/transformers-revenge-of-the-fallen/,3.5,0
A Perfect Getaway,2009,https://letterboxd.com/film/a-perfect-getaway/,2.5,0
The Proposal,2009,https://letterboxd.com/film/the-proposal-2009/,3.0,0
The Hangover,2009,https://letterboxd.com/film/the-hangover/,3.5,0
Enter the Void,2009,https://letterboxd.com/film/enter-the-void/,3.5,0
The Final Destination,2009,https://letterboxd.com/film/the-final-destination/,1.5,0
Inglourious Basterds,2009,https://letterboxd.com/film/inglourious-basterds/,4.5,0
Night at the Museum: Battle of the Smithsonian,2009,https://letterboxd.com/film/night-at-the-museum-battle-of-the-smithsonian/,2.5,0
Dogtooth,2009,https://letterboxd.com/film/dogtooth/,3.5,0
Antichrist,2009,https://letterboxd.com/film/antichrist/,1.5,0
Looking for Eric,2009,https://letterboxd.com/film/looking-for-eric/,4.0,0
Tetro,2009,https://letterboxd.com/film/tetro/,4.0,0
Fish Tank,2009,https://letterboxd.com/film/fish-tank/,4.0,0
Up,2009,https://letterboxd.com/film/up/,3.5,0
Star Trek,2009,https://letterboxd.com/film/star-trek/,3.0,0
Ghosts of Girlfriends Past,2009,https://letterboxd.com/film/ghosts-of-girlfriends-past/,2.0,0
Thirst,2009,https://letterboxd.com/film/thirst-2009/,4.5,0
S. Darko,2009,https://letterboxd.com/film/s-darko/,1.0,0
X-Men Origins: Wolverine,2009,https://letterboxd.com/film/x-men-origins-wolverine/,2.0,0
The House of the Devil,2009,https://letterboxd.com/film/the-house-of-the-devil/,4.0,0
Crank: High Voltage,2009,https://letterboxd.com/film/crank-high-voltage/,3.0,0
Awaydays,2009,https://letterboxd.com/film/awaydays/,1.5,0
The Haunting in Connecticut,2009,https://letterboxd.com/film/the-haunting-in-connecticut/,2.0,0
Knowing,2009,https://letterboxd.com/film/knowing/,3.5,0
Monsters vs Aliens,2009,https://letterboxd.com/film/monsters-vs-aliens/,2.0,0
Laid to Rest,2009,https://letterboxd.com/film/laid-to-rest/,3.5,0
Lesbian Vampire Killers,2009,https://letterboxd.com/film/lesbian-vampire-killers/,1.5,0
Observe and Report,2009,https://letterboxd.com/film/observe-and-report/,2.5,0
The Last House on the Left,2009,https://letterboxd.com/film/the-last-house-on-the-left-2009/,2.0,0
17 Again,2009,https://letterboxd.com/film/17-again/,2.0,0
Green Street Hooligans 2,2009,https://letterboxd.com/film/green-street-hooligans-2/,1.5,0
Fired Up!,2009,https://letterboxd.com/film/fired-up/,1.5,0
Confessions of a Shopaholic,2009,https://letterboxd.com/film/confessions-of-a-shopaholic/,2.0,0
Coraline,2009,https://letterboxd.com/film/coraline/,4.5,0
Polytechnique,2009,https://letterboxd.com/film/polytechnique/,2.0,0
New in Town,2009,https://letterboxd.com/film/new-in-town/,2.5,0
The Uninvited,2009,https://letterboxd.com/film/the-uninvited-2009/,2.0,0
Adventureland,2009,https://letterboxd.com/film/adventureland/,3.5,0
(500) Days of Summer,2009,https://letterboxd.com/film/500-days-of-summer/,3.5,0
Hotel for Dogs,2009,https://letterboxd.com/film/hotel-for-dogs/,2.5,0
Notorious,2009,https://letterboxd.com/film/notorious-2009/,2.5,0
Paul Blart: Mall Cop,2009,https://letterboxd.com/film/paul-blart-mall-cop/,1.5,0
The Unborn,2009,https://letterboxd.com/film/the-unborn/,1.0,0
Bedtime Stories,2008,https://letterboxd.com/film/bedtime-stories/,2.5,0
Ip Man,2008,https://letterboxd.com/film/ip-man/,4.0,0
Gran Torino,2008,https://letterboxd.com/film/gran-torino/,3.0,0
Yes Man,2008,https://letterboxd.com/film/yes-man/,3.5,0
The Curious Case of Benjamin Button,2008,https://letterboxd.com/film/the-curious-case-of-benjamin-button/,3.5,0
Twilight,2008,https://letterboxd.com/film/twilight-2008/,2.5,0
Australia,2008,https://letterboxd.com/film/australia/,2.0,0
Role Models,2008,https://letterboxd.com/film/role-models/,3.0,0
Splinter,2008,https://letterboxd.com/film/splinter-2008/,2.5,0
Dead Set,2008,https://letterboxd.com/film/dead-set/,3.5,0
Madagascar: Escape 2 Africa,2008,https://letterboxd.com/film/madagascar-escape-2-africa/,2.5,0
Saw V,2008,https://letterboxd.com/film/saw-v/,2.5,0
Bronson,2008,https://letterboxd.com/film/bronson/,2.5,0
Sex Drive,2008,https://letterboxd.com/film/sex-drive/,2.5,0
High School Musical 3: Senior Year,2008,https://letterboxd.com/film/high-school-musical-3-senior-year/,2.0,0
Body of Lies,2008,https://letterboxd.com/film/body-of-lies/,3.0,0
How to Lose Friends & Alienate People,2008,https://letterboxd.com/film/how-to-lose-friends-alienate-people/,2.0,0
Open Season 2,2008,https://letterboxd.com/film/open-season-2/,2.0,0
Ghost Town,2008,https://letterboxd.com/film/ghost-town/,3.0,0
Zack and Miri Make a Porno,2008,https://letterboxd.com/film/zack-and-miri-make-a-porno/,2.5,0
The Hurt Locker,2008,https://letterboxd.com/film/the-hurt-locker/,3.5,0
Slumdog Millionaire,2008,https://letterboxd.com/film/slumdog-millionaire/,3.5,0
Disaster Movie,2008,https://letterboxd.com/film/disaster-movie/,0.5,0
Burn After Reading,2008,https://letterboxd.com/film/burn-after-reading/,3.5,0
Death Race,2008,https://letterboxd.com/film/death-race/,3.0,0
Wild Child,2008,https://letterboxd.com/film/wild-child/,3.0,0
Eden Lake,2008,https://letterboxd.com/film/eden-lake/,3.5,0
Tropic Thunder,2008,https://letterboxd.com/film/tropic-thunder/,3.0,0
"Angus, Thongs and Perfect Snogging",2008,https://letterboxd.com/film/angus-thongs-and-perfect-snogging/,3.0,0
The Midnight Meat Train,2008,https://letterboxd.com/film/the-midnight-meat-train/,2.0,0
Pineapple Express,2008,https://letterboxd.com/film/pineapple-express/,3.5,0
The Dark Knight,2008,https://letterboxd.com/film/the-dark-knight/,4.0,0
Hellboy II: The Golden Army,2008,https://letterboxd.com/film/hellboy-ii-the-golden-army/,3.5,0
The Love Guru,2008,https://letterboxd.com/film/the-love-guru/,2.0,0
Hancock,2008,https://letterboxd.com/film/hancock/,2.0,0
Lake Mungo,2008,https://letterboxd.com/film/lake-mungo/,4.0,0
Adulthood,2008,https://letterboxd.com/film/adulthood/,3.0,0
The Incredible Hulk,2008,https://letterboxd.com/film/the-incredible-hulk/,2.0,0
Wanted,2008,https://letterboxd.com/film/wanted-2008/,3.0,0
The Happening,2008,https://letterboxd.com/film/the-happening/,3.5,0
You Don't Mess with the Zohan,2008,https://letterboxd.com/film/you-dont-mess-with-the-zohan/,2.0,0
The Strangers,2008,https://letterboxd.com/film/the-strangers/,3.0,0
"Synecdoche, New York",2008,https://letterboxd.com/film/synecdoche-new-york/,4.5,0
Wendy and Lucy,2008,https://letterboxd.com/film/wendy-and-lucy/,4.0,0
Indiana Jones and the Kingdom of the Crystal Skull,2008,https://letterboxd.com/film/indiana-jones-and-the-kingdom-of-the-crystal-skull/,4.0,0
Meet Dave,2008,https://letterboxd.com/film/meet-dave/,1.5,0
Martyrs,2008,https://letterboxd.com/film/martyrs/,3.0,0
Hunger,2008,https://letterboxd.com/film/hunger/,4.5,0
The Chronicles of Narnia: Prince Caspian,2008,https://letterboxd.com/film/the-chronicles-of-narnia-prince-caspian/,2.5,0
Kung Fu Panda,2008,https://letterboxd.com/film/kung-fu-panda/,4.0,0
The Boy in the Striped Pyjamas,2008,https://letterboxd.com/film/the-boy-in-the-striped-pyjamas/,2.0,0
Iron Man,2008,https://letterboxd.com/film/iron-man-2008/,3.5,0
Harold & Kumar Escape from Guantanamo Bay,2008,https://letterboxd.com/film/harold-kumar-escape-from-guantanamo-bay/,2.5,0
What Happens in Vegas,2008,https://letterboxd.com/film/what-happens-in-vegas/,2.0,0
Forgetting Sarah Marshall,2008,https://letterboxd.com/film/forgetting-sarah-marshall/,3.5,0
The Ruins,2008,https://letterboxd.com/film/the-ruins/,2.5,0
Superhero Movie,2008,https://letterboxd.com/film/superhero-movie/,1.0,0
Shutter,2008,https://letterboxd.com/film/shutter-2008/,1.0,0
Never Back Down,2008,https://letterboxd.com/film/never-back-down/,3.0,0
Horton Hears a Who!,2008,https://letterboxd.com/film/horton-hears-a-who-2008/,3.0,0
The Bank Job,2008,https://letterboxd.com/film/the-bank-job-2008/,3.0,0
Semi-Pro,2008,https://letterboxd.com/film/semi-pro/,2.5,0
"10,000 BC",2008,https://letterboxd.com/film/10000-bc/,1.5,0
Taken,2008,https://letterboxd.com/film/taken/,3.0,0
Step Up 2: The Streets,2008,https://letterboxd.com/film/step-up-2-the-streets/,3.5,0
The Spiderwick Chronicles,2008,https://letterboxd.com/film/the-spiderwick-chronicles/,3.0,0
Happy-Go-Lucky,2008,https://letterboxd.com/film/happy-go-lucky/,4.0,0
Jumper,2008,https://letterboxd.com/film/jumper/,2.0,0
Drillbit Taylor,2008,https://letterboxd.com/film/drillbit-taylor/,3.5,0
The Eye,2008,https://letterboxd.com/film/the-eye-2008/,2.5,0
Asterix at the Olympic Games,2008,https://letterboxd.com/film/asterix-at-the-olympic-games/,3.0,0
Meet the Spartans,2008,https://letterboxd.com/film/meet-the-spartans/,1.0,0
Baghead,2008,https://letterboxd.com/film/baghead/,3.0,0
Be Kind Rewind,2008,https://letterboxd.com/film/be-kind-rewind/,4.0,0
TransSiberian,2008,https://letterboxd.com/film/transsiberian/,3.5,0
In Bruges,2008,https://letterboxd.com/film/in-bruges/,4.5,0
Cloverfield,2008,https://letterboxd.com/film/cloverfield/,3.5,0
One Missed Call,2008,https://letterboxd.com/film/one-missed-call-2008/,1.0,0
Aliens vs Predator: Requiem,2007,https://letterboxd.com/film/aliens-vs-predator-requiem/,1.5,0
St Trinian's,2007,https://letterboxd.com/film/st-trinians/,3.0,0
American Pie Presents: Beta House,2007,https://letterboxd.com/film/american-pie-presents-beta-house/,1.5,0
Jackass 2.5,2007,https://letterboxd.com/film/jackass-25/,1.5,0
Alvin and the Chipmunks,2007,https://letterboxd.com/film/alvin-and-the-chipmunks/,1.0,0
Trick 'r Treat,2007,https://letterboxd.com/film/trick-r-treat/,2.5,0
I Am Legend,2007,https://letterboxd.com/film/i-am-legend/,3.5,0
The Golden Compass,2007,https://letterboxd.com/film/the-golden-compass/,2.0,0
Sweeney Todd: The Demon Barber of Fleet Street,2007,https://letterboxd.com/film/sweeney-todd-the-demon-barber-of-fleet-street-2007/,4.0,0
Awake,2007,https://letterboxd.com/film/awake/,2.0,0
Hitman,2007,https://letterboxd.com/film/hitman/,2.0,0
P2,2007,https://letterboxd.com/film/p2/,2.5,0
Beowulf,2007,https://letterboxd.com/film/beowulf-2007/,1.5,0
Bee Movie,2007,https://letterboxd.com/film/bee-movie/,2.5,0
Saw IV,2007,https://letterboxd.com/film/saw-iv/,2.5,0
Dan in Real Life,2007,https://letterboxd.com/film/dan-in-real-life/,3.5,0
Funny Games,2007,https://letterboxd.com/film/funny-games-2007/,3.5,0
American Gangster,2007,https://letterboxd.com/film/american-gangster/,4.0,0
30 Days of Night,2007,https://letterboxd.com/film/30-days-of-night/,3.0,0
Exhibit A,2007,https://letterboxd.com/film/exhibit-a/,2.0,0
The Game Plan,2007,https://letterboxd.com/film/the-game-plan/,1.5,0
There Will Be Blood,2007,https://letterboxd.com/film/there-will-be-blood/,4.5,0
Paranormal Activity,2007,https://letterboxd.com/film/paranormal-activity/,2.5,0
Shrek the Halls,2007,https://letterboxd.com/film/shrek-the-halls/,3.0,0
Lars and the Real Girl,2007,https://letterboxd.com/film/lars-and-the-real-girl/,4.0,0
Eastern Promises,2007,https://letterboxd.com/film/eastern-promises/,3.5,0
Before the Devil Knows You're Dead,2007,https://letterboxd.com/film/before-the-devil-knows-youre-dead/,3.5,0
The Darjeeling Limited,2007,https://letterboxd.com/film/the-darjeeling-limited/,4.0,0
Rise of the Footsoldier,2007,https://letterboxd.com/film/rise-of-the-footsoldier/,2.0,0
Run Fatboy Run,2007,https://letterboxd.com/film/run-fatboy-run/,3.5,0
Juno,2007,https://letterboxd.com/film/juno/,3.5,0
Halloween,2007,https://letterboxd.com/film/halloween/,2.5,0
Balls of Fury,2007,https://letterboxd.com/film/balls-of-fury/,2.0,0
[REC],2007,https://letterboxd.com/film/rec/,4.0,0
Wrong Turn 2: Dead End,2007,https://letterboxd.com/film/wrong-turn-2-dead-end/,2.5,0
High School Musical 2,2007,https://letterboxd.com/film/high-school-musical-2/,2.0,0
Superbad,2007,https://letterboxd.com/film/superbad/,4.5,0
Rush Hour 3,2007,https://letterboxd.com/film/rush-hour-3/,2.5,0
Hot Rod,2007,https://letterboxd.com/film/hot-rod/,3.0,0
The Simpsons Movie,2007,https://letterboxd.com/film/the-simpsons-movie/,3.5,0
I Now Pronounce You Chuck & Larry,2007,https://letterboxd.com/film/i-now-pronounce-you-chuck-larry/,2.0,0
Hairspray,2007,https://letterboxd.com/film/hairspray-2007/,2.5,0
Frontier(s),2007,https://letterboxd.com/film/frontiers/,2.0,0
Harry Potter and the Order of the Phoenix,2007,https://letterboxd.com/film/harry-potter-and-the-order-of-the-phoenix/,4.0,0
Transformers,2007,https://letterboxd.com/film/transformers/,4.0,0
Ratatouille,2007,https://letterboxd.com/film/ratatouille/,4.5,0
Live Free or Die Hard,2007,https://letterboxd.com/film/live-free-or-die-hard/,2.0,0
Fantastic Four: Rise of the Silver Surfer,2007,https://letterboxd.com/film/fantastic-four-rise-of-the-silver-surfer/,1.5,0
1408,2007,https://letterboxd.com/film/1408/,2.5,0
Evan Almighty,2007,https://letterboxd.com/film/evan-almighty/,2.5,0
Surf's Up,2007,https://letterboxd.com/film/surfs-up/,3.5,0
Hostel: Part II,2007,https://letterboxd.com/film/hostel-part-ii/,2.0,0
Diary of the Dead,2007,https://letterboxd.com/film/diary-of-the-dead/,2.5,0
Inside,2007,https://letterboxd.com/film/inside-2007/,2.5,0
Ocean's Thirteen,2007,https://letterboxd.com/film/oceans-thirteen/,3.0,0
Death Proof,2007,https://letterboxd.com/film/death-proof/,3.5,0
Paranoid Park,2007,https://letterboxd.com/film/paranoid-park/,2.5,0
The Orphanage,2007,https://letterboxd.com/film/the-orphanage/,4.0,0
Pirates of the Caribbean: At World's End,2007,https://letterboxd.com/film/pirates-of-the-caribbean-at-worlds-end/,4.5,0
No Country for Old Men,2007,https://letterboxd.com/film/no-country-for-old-men/,5.0,1
Water Lilies,2007,https://letterboxd.com/film/water-lilies/,4.0,0
Shrek the Third,2007,https://letterboxd.com/film/shrek-the-third/,3.0,0
The Poughkeepsie Tapes,2007,https://letterboxd.com/film/the-poughkeepsie-tapes/,2.0,0
28 Weeks Later,2007,https://letterboxd.com/film/28-weeks-later/,3.0,0
Vacancy,2007,https://letterboxd.com/film/vacancy-2007/,3.0,0
Spider-Man 3,2007,https://letterboxd.com/film/spider-man-3/,4.5,0
Fracture,2007,https://letterboxd.com/film/fracture/,3.0,0
Are We Done Yet?,2007,https://letterboxd.com/film/are-we-done-yet/,1.0,0
Blades of Glory,2007,https://letterboxd.com/film/blades-of-glory/,3.0,0
Disturbia,2007,https://letterboxd.com/film/disturbia/,3.0,0
Sunshine,2007,https://letterboxd.com/film/sunshine-2007/,4.0,0
Meet the Robinsons,2007,https://letterboxd.com/film/meet-the-robinsons/,4.0,0
Mr. Bean's Holiday,2007,https://letterboxd.com/film/mr-beans-holiday/,4.5,0
Reign Over Me,2007,https://letterboxd.com/film/reign-over-me/,3.5,0
Dead Silence,2007,https://letterboxd.com/film/dead-silence/,3.0,0
Stomp the Yard,2007,https://letterboxd.com/film/stomp-the-yard/,2.0,0
Knocked Up,2007,https://letterboxd.com/film/knocked-up/,3.0,0
Hot Fuzz,2007,https://letterboxd.com/film/hot-fuzz/,5.0,0
Goal II: Living the Dream,2007,https://letterboxd.com/film/goal-ii-living-the-dream/,3.0,0
Norbit,2007,https://letterboxd.com/film/norbit/,0.5,0
Bridge to Terabithia,2007,https://letterboxd.com/film/bridge-to-terabithia/,3.5,0
Epic Movie,2007,https://letterboxd.com/film/epic-movie/,0.5,0
Son of Rambow,2007,https://letterboxd.com/film/son-of-rambow/,4.0,0
Teeth,2007,https://letterboxd.com/film/teeth/,2.0,0
The Hitcher,2007,https://letterboxd.com/film/the-hitcher-2007/,1.5,0
Ghost Rider,2007,https://letterboxd.com/film/ghost-rider/,3.5,0
Notes on a Scandal,2006,https://letterboxd.com/film/notes-on-a-scandal/,3.0,0
Rocky Balboa,2006,https://letterboxd.com/film/rocky-balboa/,3.5,0
Night at the Museum,2006,https://letterboxd.com/film/night-at-the-museum/,3.0,0
Black Christmas,2006,https://letterboxd.com/film/black-christmas-2006/,3.5,0
The Pursuit of Happyness,2006,https://letterboxd.com/film/the-pursuit-of-happyness/,3.5,0
Arthur and the Invisibles,2006,https://letterboxd.com/film/arthur-and-the-invisibles/,2.5,0
300,2006,https://letterboxd.com/film/300/,3.5,0
Big Nothing,2006,https://letterboxd.com/film/big-nothing/,3.0,0
American Pie Presents: The Naked Mile,2006,https://letterboxd.com/film/american-pie-presents-the-naked-mile/,1.5,0
Happy Feet,2006,https://letterboxd.com/film/happy-feet/,3.0,0
Mukhsin,2006,https://letterboxd.com/film/mukhsin/,4.0,0
Saw III,2006,https://letterboxd.com/film/saw-iii/,2.5,0
Flushed Away,2006,https://letterboxd.com/film/flushed-away/,3.5,0
The Prestige,2006,https://letterboxd.com/film/the-prestige/,3.5,0
Nightmare Detective,2006,https://letterboxd.com/film/nightmare-detective/,4.0,0
The Grudge 2,2006,https://letterboxd.com/film/the-grudge-2/,2.0,0
Employee of the Month,2006,https://letterboxd.com/film/employee-of-the-month-2006/,1.5,0
The Texas Chainsaw Massacre: The Beginning,2006,https://letterboxd.com/film/the-texas-chainsaw-massacre-the-beginning/,2.0,0
Open Season,2006,https://letterboxd.com/film/open-season/,3.0,0
The Departed,2006,https://letterboxd.com/film/the-departed/,4.5,0
This Is England,2006,https://letterboxd.com/film/this-is-england/,5.0,1
Black Sheep,2006,https://letterboxd.com/film/black-sheep-2006/,2.0,0
All the Boys Love Mandy Lane,2006,https://letterboxd.com/film/all-the-boys-love-mandy-lane/,3.0,0
Stranger Than Fiction,2006,https://letterboxd.com/film/stranger-than-fiction-2006/,3.5,0
Inland Empire,2006,https://letterboxd.com/film/inland-empire/,4.5,0
The Fountain,2006,https://letterboxd.com/film/the-fountain/,3.5,0
Children of Men,2006,https://letterboxd.com/film/children-of-men/,4.5,0
Retribution,2006,https://letterboxd.com/film/retribution/,4.0,0
Paprika,2006,https://letterboxd.com/film/paprika-2006/,3.0,0
Idiocracy,2006,https://letterboxd.com/film/idiocracy/,2.5,0
Syndromes and a Century,2006,https://letterboxd.com/film/syndromes-and-a-century/,4.0,0
The Wicker Man,2006,https://letterboxd.com/film/the-wicker-man-2006/,1.0,0
Little Man,2006,https://letterboxd.com/film/little-man/,1.5,0
Accepted,2006,https://letterboxd.com/film/accepted/,3.0,0
London to Brighton,2006,https://letterboxd.com/film/london-to-brighton/,2.5,0
Snakes on a Plane,2006,https://letterboxd.com/film/snakes-on-a-plane/,2.5,0
Step Up,2006,https://letterboxd.com/film/step-up/,3.0,0
Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan,2006,https://letterboxd.com/film/borat-cultural-learnings-of-america-for-make-benefit-glorious-nation-of-kazakhstan/,3.5,0
The Ant Bully,2006,https://letterboxd.com/film/the-ant-bully/,3.0,0
Miami Vice,2006,https://letterboxd.com/film/miami-vice/,4.5,0
Lady in the Water,2006,https://letterboxd.com/film/lady-in-the-water/,3.5,0
"You, Me and Dupree",2006,https://letterboxd.com/film/you-me-and-dupree/,2.0,0
Reprise,2006,https://letterboxd.com/film/reprise/,4.0,0
Pirates of the Caribbean: Dead Man's Chest,2006,https://letterboxd.com/film/pirates-of-the-caribbean-dead-mans-chest/,4.5,0
Nacho Libre,2006,https://letterboxd.com/film/nacho-libre/,3.5,0
Garfield: A Tail of Two Kitties,2006,https://letterboxd.com/film/garfield-a-tail-of-two-kitties/,1.0,0
Monster House,2006,https://letterboxd.com/film/monster-house/,3.5,0
Pan's Labyrinth,2006,https://letterboxd.com/film/pans-labyrinth/,4.5,0
X-Men: The Last Stand,2006,https://letterboxd.com/film/x-men-the-last-stand/,2.5,0
The Break-Up,2006,https://letterboxd.com/film/the-break-up/,2.0,0
The Host,2006,https://letterboxd.com/film/the-host/,4.0,0
Red Road,2006,https://letterboxd.com/film/red-road/,4.0,0
Bug,2006,https://letterboxd.com/film/bug-2006/,3.0,0
Severance,2006,https://letterboxd.com/film/severance/,3.0,0
The Da Vinci Code,2006,https://letterboxd.com/film/the-da-vinci-code/,2.5,0
Hatchet,2006,https://letterboxd.com/film/hatchet/,3.0,0
Mission: Impossible III,2006,https://letterboxd.com/film/mission-impossible-iii/,3.0,0
Over the Hedge,2006,https://letterboxd.com/film/over-the-hedge/,3.5,0
Stick It,2006,https://letterboxd.com/film/stick-it/,3.0,0
Silent Hill,2006,https://letterboxd.com/film/silent-hill/,3.0,0
Scary Movie 4,2006,https://letterboxd.com/film/scary-movie-4/,1.0,0
Them,2006,https://letterboxd.com/film/them-2006/,3.0,0
The Benchwarmers,2006,https://letterboxd.com/film/the-benchwarmers/,1.5,0
Ice Age: The Meltdown,2006,https://letterboxd.com/film/ice-age-the-meltdown/,3.0,0
Cars,2006,https://letterboxd.com/film/cars/,3.0,0
The Hills Have Eyes,2006,https://letterboxd.com/film/the-hills-have-eyes-2006/,1.5,0
Date Movie,2006,https://letterboxd.com/film/date-movie/,0.5,0
The Pink Panther,2006,https://letterboxd.com/film/the-pink-panther/,1.5,0
Big Momma's House 2,2006,https://letterboxd.com/film/big-mommas-house-2/,0.5,0
Old Joy,2006,https://letterboxd.com/film/old-joy/,4.0,0
Little Miss Sunshine,2006,https://letterboxd.com/film/little-miss-sunshine/,4.5,0
High School Musical,2006,https://letterboxd.com/film/high-school-musical/,2.5,0
The New World,2005,https://letterboxd.com/film/the-new-world/,5.0,1
Cheaper by the Dozen 2,2005,https://letterboxd.com/film/cheaper-by-the-dozen-2/,1.5,0
Hoodwinked!,2005,https://letterboxd.com/film/hoodwinked/,3.0,0
"The Chronicles of Narnia: The Lion, the Witch and the Wardrobe",2005,https://letterboxd.com/film/the-chronicles-of-narnia-the-lion-the-witch-and-the-wardrobe/,2.5,0
King Kong,2005,https://letterboxd.com/film/king-kong-2005/,4.0,0
Just Friends,2005,https://letterboxd.com/film/just-friends/,1.5,0
Melissa P.,2005,https://letterboxd.com/film/melissa-p/,1.5,0
Get Rich or Die Tryin',2005,https://letterboxd.com/film/get-rich-or-die-tryin/,3.0,0
The Gingerdead Man,2005,https://letterboxd.com/film/the-gingerdead-man/,1.5,0
Harry Potter and the Goblet of Fire,2005,https://letterboxd.com/film/harry-potter-and-the-goblet-of-fire/,4.5,0
American Pie Presents: Band Camp,2005,https://letterboxd.com/film/american-pie-presents-band-camp/,1.5,0
Chicken Little,2005,https://letterboxd.com/film/chicken-little-2005/,2.0,0
Saw II,2005,https://letterboxd.com/film/saw-ii/,3.0,0
Nanny McPhee,2005,https://letterboxd.com/film/nanny-mcphee/,1.5,0
Flightplan,2005,https://letterboxd.com/film/flightplan/,3.0,0
Hostel,2005,https://letterboxd.com/film/hostel/,3.0,0
Goal!,2005,https://letterboxd.com/film/goal-2005/,4.0,0
Wallace & Gromit: The Curse of the Were-Rabbit,2005,https://letterboxd.com/film/wallace-gromit-the-curse-of-the-were-rabbit/,5.0,0
The Business,2005,https://letterboxd.com/film/the-business/,2.5,0
Brokeback Mountain,2005,https://letterboxd.com/film/brokeback-mountain/,4.5,0
The Exorcism of Emily Rose,2005,https://letterboxd.com/film/the-exorcism-of-emily-rose/,3.0,0
Serenity,2005,https://letterboxd.com/film/serenity/,3.0,0
Lilo & Stitch 2: Stitch Has a Glitch,2005,https://letterboxd.com/film/lilo-stitch-2-stitch-has-a-glitch/,3.0,0
Pusher III,2005,https://letterboxd.com/film/pusher-iii/,4.0,0
The 40 Year Old Virgin,2005,https://letterboxd.com/film/the-40-year-old-virgin/,4.0,0
Deuce Bigalow: European Gigolo,2005,https://letterboxd.com/film/deuce-bigalow-european-gigolo/,1.0,0
Red Eye,2005,https://letterboxd.com/film/red-eye/,3.0,0
