title,year,url,user_rating,user_like
Please Baby Please,2022,https://letterboxd.com/film/please-baby-please/,4.5,0
Under the Christmas Tree,2021,https://letterboxd.com/film/under-the-christmas-tree-2021/,2.5,0
Four Cousins and a Christmas,2021,https://letterboxd.com/film/four-cousins-and-a-christmas/,1.5,0
Seasons of Life,2021,https://letterboxd.com/film/seasons-of-life-2021/,1.0,0
The Place that is Ours,2021,https://letterboxd.com/film/the-place-that-is-ours/,4.5,0
Single All the Way,2021,https://letterboxd.com/film/single-all-the-way/,0.5,0
West Side Story,2021,https://letterboxd.com/film/west-side-story-2021/,3.5,0
A Castle for Christmas,2021,https://letterboxd.com/film/a-castle-for-christmas/,3.0,0
Christmas with Felicity,2021,https://letterboxd.com/film/christmas-with-felicity/,2.0,0
BuzzFeed Unsolved: The Making of the Final Investigation,2021,https://letterboxd.com/film/buzzfeed-unsolved-the-making-of-the-final-investigation/,3.5,0
The Princess Switch 3: Romancing the Star,2021,https://letterboxd.com/film/the-princess-switch-3-romancing-the-star/,2.0,0
Adrienne,2021,https://letterboxd.com/film/adrienne/,1.5,0
Good Mythical Evening,2021,https://letterboxd.com/film/good-mythical-evening/,4.5,0
The Haunting of Dolly Parton,2021,https://letterboxd.com/film/the-haunting-of-dolly-parton/,3.5,0
Rhett and Link’s Night of Terror,2021,https://letterboxd.com/film/rhett-and-links-night-of-terror/,3.5,0
So Vam,2021,https://letterboxd.com/film/so-vam/,4.5,0
Abandoned and Alone,2021,https://letterboxd.com/film/abandoned-and-alone/,1.5,0
Song for the New World,2021,https://letterboxd.com/film/song-for-the-new-world/,3.5,0
V/H/S/94,2021,https://letterboxd.com/film/v-h-s-94/,1.0,0
The Many Saints of Newark,2021,https://letterboxd.com/film/the-many-saints-of-newark/,3.5,0
The Eyes of Tammy Faye,2021,https://letterboxd.com/film/the-eyes-of-tammy-faye-2021/,1.5,0
Dune,2021,https://letterboxd.com/film/dune-2021/,2.0,0
Ted Bundy: American Boogeyman,2021,https://letterboxd.com/film/ted-bundy-american-boogeyman/,0.5,0
Benedetta,2021,https://letterboxd.com/film/benedetta/,3.5,0
Endangered Species,2021,https://letterboxd.com/film/endangered-species-2021/,1.5,0
Dad Son,2021,https://letterboxd.com/film/dad-son/,2.5,0
Mare of Easttown,2021,https://letterboxd.com/film/mare-of-easttown/,1.0,0
Swan Song,2021,https://letterboxd.com/film/swan-song-2021/,4.0,0
Offseason,2021,https://letterboxd.com/film/offseason-2021/,2.0,0
kid 90,2021,https://letterboxd.com/film/kid-90/,3.5,0
YES DAY,2021,https://letterboxd.com/film/yes-day/,2.0,0
Allen v. Farrow,2021,https://letterboxd.com/film/allen-v-farrow/,3.5,0
To All the Boys: Always and Forever,2021,https://letterboxd.com/film/to-all-the-boys-always-and-forever/,3.5,0
Crime Scene: The Vanishing at the Cecil Hotel,2021,https://letterboxd.com/film/crime-scene-the-vanishing-at-the-cecil-hotel/,0.5,0
,,https://letterboxd.com/film/were-all-going-to-the-worlds-fair/,4.5,0
,,https://letterboxd.com/film/night-stalker-the-hunt-for-a-serial-killer/,2.0,0
,,https://letterboxd.com/film/little-sister-2020-1/,4.0,0
,,https://letterboxd.com/film/the-ripper-2020/,3.0,0
,,https://letterboxd.com/film/a-california-christmas/,1.0,0
,,https://letterboxd.com/film/la-diablesse/,4.0,0
,,https://letterboxd.com/film/the-christmas-chronicles-part-two/,3.0,0
,,https://letterboxd.com/film/happiest-season/,3.0,0
,,https://letterboxd.com/film/jingle-jangle-a-christmas-journey/,3.0,0
,,https://letterboxd.com/film/midnight-at-the-magnolia/,3.0,0
,,https://letterboxd.com/film/the-binding-of-itzik/,4.0,0
,,https://letterboxd.com/film/holidate/,2.0,0
,,https://letterboxd.com/film/a-babysitters-guide-to-monster-hunting/,3.0,0
,,https://letterboxd.com/film/vampires-vs-the-bronx/,4.0,0
,,https://letterboxd.com/film/enola-holmes/,3.5,0
,,https://letterboxd.com/film/i-care-a-lot/,2.0,0
