title,year,url,user_rating,user_like
,,https://letterboxd.com/film/avatar-the-way-of-water/,2.5,0
,,https://letterboxd.com/film/suzume/,5.0,1
,,https://letterboxd.com/film/talk-to-me-2022/,2.0,0
,,https://letterboxd.com/film/black-panther-wakanda-forever/,3.0,0
,,https://letterboxd.com/film/luckiest-girl-alive/,1.0,0
,,https://letterboxd.com/film/smile-2022/,1.0,0
,,https://letterboxd.com/film/goodnight-mommy-2022/,1.0,0
,,https://letterboxd.com/film/do-revenge/,3.0,0
,,https://letterboxd.com/film/my-policeman/,2.5,0
,,https://letterboxd.com/film/glass-onion/,2.5,0
,,https://letterboxd.com/film/the-menu-2022/,2.0,0
,,https://letterboxd.com/film/see-how-they-run-2022/,1.5,0
,,https://letterboxd.com/film/the-chalk-line/,2.5,0
,,https://letterboxd.com/film/saint-omer/,3.0,0
,,https://letterboxd.com/film/dont-worry-darling/,1.0,0
,,https://letterboxd.com/film/bones-and-all/,4.0,0
,,https://letterboxd.com/film/a-man-2022/,3.0,0
,,https://letterboxd.com/film/tar-2022/,4.0,0
,,https://letterboxd.com/film/barbarian-2022/,2.0,0
,,https://letterboxd.com/film/orphan-first-kill/,1.0,0
,,https://letterboxd.com/film/nope/,3.0,0
,,https://letterboxd.com/film/the-gray-man-2022/,1.0,0
,,https://letterboxd.com/film/thor-love-and-thunder/,1.0,0
,,https://letterboxd.com/film/broker-2022/,4.0,1
,,https://letterboxd.com/film/decision-to-leave/,4.0,1
,,https://letterboxd.com/film/sick-of-myself/,3.0,0
,,https://letterboxd.com/film/aftersun/,4.5,1
,,https://letterboxd.com/film/triangle-of-sadness/,2.5,0
,,https://letterboxd.com/film/the-night-of-the-12th/,3.0,0
,,https://letterboxd.com/film/top-gun-maverick/,3.5,0
,,https://letterboxd.com/film/doctor-strange-in-the-multiverse-of-madness/,2.0,0
,,https://letterboxd.com/film/deep-water-2022/,1.0,0
,,https://letterboxd.com/film/bodies-bodies-bodies/,1.5,0
,,https://letterboxd.com/film/x-2022/,2.0,0
,,https://letterboxd.com/film/everything-everywhere-all-at-once/,3.5,0
,,https://letterboxd.com/film/the-batman/,4.0,1
,,https://letterboxd.com/film/turning-red/,3.0,0
,,https://letterboxd.com/film/gangubai-kathiawadi/,3.0,0
,,https://letterboxd.com/film/badhaai-do/,4.0,0
,,https://letterboxd.com/film/beautiful-beings/,3.5,0
,,https://letterboxd.com/film/kimi/,3.0,0
