title,year,url,user_rating,user_like
Aquaman and the Lost Kingdom,2023,https://letterboxd.com/film/aquaman-and-the-lost-kingdom/,2.0,0
The Boys in the Boat,2023,https://letterboxd.com/film/the-boys-in-the-boat/,4.0,1
Anyone But You,2023,https://letterboxd.com/film/anyone-but-you/,4.5,1
All Souls,2023,https://letterboxd.com/film/all-souls-2023/,2.5,0
Family Switch,2023,https://letterboxd.com/film/family-switch/,2.5,0
Candy Cane Lane,2023,https://letterboxd.com/film/candy-cane-lane/,2.0,0
Wonka,2023,https://letterboxd.com/film/wonka/,4.0,1
The Color Purple,2023,https://letterboxd.com/film/the-color-purple-2023/,4.5,1
Napoleon,2023,https://letterboxd.com/film/napoleon-2023/,2.0,0
The Curse,2023,https://letterboxd.com/film/the-curse-2023/,4.5,1
The Iron Claw,2023,https://letterboxd.com/film/the-iron-claw-2023/,4.5,1
The Marvels,2023,https://letterboxd.com/film/the-marvels/,4.0,1
The Hunger Games: The Ballad of Songbirds & Snakes,2023,https://letterboxd.com/film/the-hunger-games-the-ballad-of-songbirds-snakes/,5.0,1
Thanksgiving,2023,https://letterboxd.com/film/thanksgiving-2023/,3.5,1
What Happens Later,2023,https://letterboxd.com/film/what-happens-later/,3.0,1
Godzilla Minus One,2023,https://letterboxd.com/film/godzilla-minus-one/,4.5,1
Five Nights at Freddy's,2023,https://letterboxd.com/film/five-nights-at-freddys/,2.5,0
Satranic Panic,2023,https://letterboxd.com/film/satranic-panic/,4.0,1
Beautiful Men,2023,https://letterboxd.com/film/beautiful-men-2023/,3.5,1
Migration,2023,https://letterboxd.com/film/migration-2023/,3.5,1
Taylor Swift: The Eras Tour,2023,https://letterboxd.com/film/taylor-swift-the-eras-tour/,5.0,1
The Exorcist: Believer,2023,https://letterboxd.com/film/the-exorcist-believer/,2.0,0
Foe,2023,https://letterboxd.com/film/foe-2023/,3.0,0
Saw X,2023,https://letterboxd.com/film/saw-x/,4.0,1
The Creator,2023,https://letterboxd.com/film/the-creator-2023/,4.0,1
Expend4bles,2023,https://letterboxd.com/film/expend4bles/,2.0,0
A Haunting in Venice,2023,https://letterboxd.com/film/a-haunting-in-venice/,3.5,1
Sing Sing,2023,https://letterboxd.com/film/sing-sing-2023/,5.0,1
Dream Scenario,2023,https://letterboxd.com/film/dream-scenario/,3.5,1
Woman of the Hour,2023,https://letterboxd.com/film/woman-of-the-hour/,3.5,1
American Fiction,2023,https://letterboxd.com/film/american-fiction/,4.5,1
Dicks: The Musical,2023,https://letterboxd.com/film/dicks-the-musical/,3.5,1
Dumb Money,2023,https://letterboxd.com/film/dumb-money/,4.0,1
Wander to Wonder,2023,https://letterboxd.com/film/wander-to-wonder/,3.0,0
